Date,Open,High,Low,Close,Adj Close,Volume,Crypto
"Sep 25, 2022",0.000189,0.000191,0.000187,0.000188,0.000188,-,Arbitrum (ARB)
"Sep 24, 2022",0.000193,0.000193,0.000189,0.000189,0.000189,-,Arbitrum (ARB)
"Sep 23, 2022",0.000194,0.000195,0.000186,0.000193,0.000193,-,Arbitrum (ARB)
"Sep 22, 2022",0.000185,0.000195,0.000184,0.000194,0.000194,-,Arbitrum (ARB)
"Sep 21, 2022",0.000189,0.000197,0.000183,0.000185,0.000185,-,Arbitrum (ARB)
"Sep 20, 2022",0.000195,0.000196,0.000188,0.000189,0.000189,-,Arbitrum (ARB)
"Sep 19, 2022",0.000194,0.000196,0.000184,0.000195,0.000195,-,Arbitrum (ARB)
"Sep 18, 2022",0.000201,0.000201,0.000194,0.000194,0.000194,-,Arbitrum (ARB)
"Sep 17, 2022",0.000198,0.000202,0.000198,0.000201,0.000201,-,Arbitrum (ARB)
"Sep 16, 2022",0.000197,0.000199,0.000194,0.000198,0.000198,-,Arbitrum (ARB)
"Sep 15, 2022",0.000202,0.000203,0.000196,0.000197,0.000197,-,Arbitrum (ARB)
"Sep 14, 2022",0.000202,0.000205,0.000198,0.000202,0.000202,-,Arbitrum (ARB)
"Sep 13, 2022",0.000224,0.000227,0.000201,0.000203,0.000203,-,Arbitrum (ARB)
"Sep 12, 2022",0.000218,0.000224,0.000216,0.000224,0.000224,-,Arbitrum (ARB)
"Sep 11, 2022",0.000217,0.000218,0.000214,0.000218,0.000218,-,Arbitrum (ARB)
"Sep 10, 2022",0.000214,0.000218,0.000212,0.000217,0.000217,-,Arbitrum (ARB)
"Sep 9, 2022",0.000193,0.000214,0.000193,0.000214,0.000214,-,Arbitrum (ARB)
"Sep 8, 2022",0.000193,0.000194,0.000191,0.000193,0.000193,-,Arbitrum (ARB)
"Sep 7, 2022",0.000188,0.000194,0.000186,0.000193,0.000193,-,Arbitrum (ARB)
"Sep 6, 2022",0.000198,0.000202,0.000188,0.000188,0.000188,-,Arbitrum (ARB)
"Sep 5, 2022",0.000200,0.000200,0.000197,0.000198,0.000198,-,Arbitrum (ARB)
"Sep 4, 2022",0.000198,0.000200,0.000196,0.000200,0.000200,-,Arbitrum (ARB)
"Sep 3, 2022",0.000200,0.000200,0.000197,0.000198,0.000198,-,Arbitrum (ARB)
"Sep 2, 2022",0.000201,0.000204,0.000198,0.000200,0.000200,-,Arbitrum (ARB)
"Sep 1, 2022",0.000201,0.000202,0.000197,0.000201,0.000201,-,Arbitrum (ARB)
"Aug 31, 2022",0.000198,0.000204,0.000198,0.000200,0.000200,-,Arbitrum (ARB)
"Aug 30, 2022",0.000203,0.000205,0.000196,0.000198,0.000198,-,Arbitrum (ARB)
"Aug 29, 2022",0.000196,0.000204,0.000196,0.000203,0.000203,-,Arbitrum (ARB)
"Aug 28, 2022",0.000200,0.000201,0.000196,0.000196,0.000196,-,Arbitrum (ARB)
"Aug 27, 2022",0.000203,0.000203,0.000199,0.000200,0.000200,-,Arbitrum (ARB)
"Aug 26, 2022",0.000216,0.000218,0.000202,0.000203,0.000203,-,Arbitrum (ARB)
"Aug 25, 2022",0.000214,0.000218,0.000214,0.000216,0.000216,-,Arbitrum (ARB)
"Aug 24, 2022",0.000215,0.000218,0.000212,0.000214,0.000214,-,Arbitrum (ARB)
"Aug 23, 2022",0.000214,0.000216,0.000210,0.000215,0.000215,-,Arbitrum (ARB)
"Aug 22, 2022",0.000215,0.000215,0.000209,0.000214,0.000214,-,Arbitrum (ARB)
"Aug 21, 2022",0.000212,0.000217,0.000211,0.000215,0.000215,-,Arbitrum (ARB)
"Aug 20, 2022",0.000209,0.000214,0.000209,0.000212,0.000212,-,Arbitrum (ARB)
"Aug 19, 2022",0.000232,0.000232,0.000209,0.000209,0.000209,-,Arbitrum (ARB)
"Aug 18, 2022",0.000233,0.000236,0.000232,0.000232,0.000232,-,Arbitrum (ARB)
"Aug 17, 2022",0.000239,0.000244,0.000232,0.000233,0.000233,-,Arbitrum (ARB)
"Aug 16, 2022",0.000241,0.000242,0.000237,0.000239,0.000239,-,Arbitrum (ARB)
"Aug 15, 2022",0.000243,0.000251,0.000238,0.000241,0.000241,-,Arbitrum (ARB)
"Aug 14, 2022",0.000244,0.000250,0.000242,0.000243,0.000243,-,Arbitrum (ARB)
"Aug 13, 2022",0.000244,0.000249,0.000243,0.000244,0.000244,-,Arbitrum (ARB)
"Aug 12, 2022",0.000240,0.000244,0.000237,0.000244,0.000244,-,Arbitrum (ARB)
"Aug 11, 2022",0.000239,0.000248,0.000239,0.000240,0.000240,-,Arbitrum (ARB)
"Aug 10, 2022",0.000232,0.000241,0.000228,0.000239,0.000239,-,Arbitrum (ARB)
"Aug 9, 2022",0.000238,0.000239,0.000230,0.000232,0.000232,-,Arbitrum (ARB)
"Aug 8, 2022",0.000232,0.000242,0.000232,0.000238,0.000238,-,Arbitrum (ARB)
"Aug 7, 2022",0.000230,0.000234,0.000229,0.000232,0.000232,-,Arbitrum (ARB)
"Aug 6, 2022",0.000233,0.000233,0.000230,0.000230,0.000230,-,Arbitrum (ARB)
"Aug 5, 2022",0.000226,0.000234,0.000226,0.000233,0.000233,-,Arbitrum (ARB)
"Aug 4, 2022",0.000228,0.000232,0.000225,0.000226,0.000226,-,Arbitrum (ARB)
"Aug 3, 2022",0.000230,0.000236,0.000227,0.000228,0.000228,-,Arbitrum (ARB)
"Aug 2, 2022",0.000233,0.000234,0.000227,0.000230,0.000230,-,Arbitrum (ARB)
"Aug 1, 2022",0.000233,0.000235,0.000229,0.000233,0.000233,-,Arbitrum (ARB)
"Jul 31, 2022",0.000237,0.000241,0.000233,0.000233,0.000233,-,Arbitrum (ARB)
"Jul 30, 2022",0.000238,0.000246,0.000236,0.000237,0.000237,-,Arbitrum (ARB)
"Jul 29, 2022",0.000238,0.000243,0.000235,0.000238,0.000238,-,Arbitrum (ARB)
"Jul 28, 2022",0.000229,0.000241,0.000227,0.000238,0.000238,-,Arbitrum (ARB)
"Jul 27, 2022",0.000212,0.000230,0.000211,0.000229,0.000229,-,Arbitrum (ARB)
"Jul 26, 2022",0.000214,0.000214,0.000208,0.000212,0.000212,-,Arbitrum (ARB)
"Jul 25, 2022",0.000226,0.000226,0.000214,0.000214,0.000214,-,Arbitrum (ARB)
"Jul 24, 2022",0.000225,0.000230,0.000223,0.000226,0.000226,-,Arbitrum (ARB)
"Jul 23, 2022",0.000227,0.000230,0.000220,0.000225,0.000225,-,Arbitrum (ARB)
"Jul 22, 2022",0.000232,0.000237,0.000226,0.000227,0.000227,-,Arbitrum (ARB)
"Jul 21, 2022",0.000232,0.000234,0.000224,0.000232,0.000232,-,Arbitrum (ARB)
"Jul 20, 2022",0.000234,0.000242,0.000230,0.000232,0.000232,-,Arbitrum (ARB)
"Jul 19, 2022",0.000225,0.000237,0.000217,0.000234,0.000234,-,Arbitrum (ARB)
"Jul 18, 2022",0.000208,0.000226,0.000208,0.000225,0.000225,-,Arbitrum (ARB)
"Jul 17, 2022",0.000212,0.000216,0.000208,0.000208,0.000208,-,Arbitrum (ARB)
"Jul 16, 2022",0.000208,0.000215,0.000205,0.000212,0.000212,-,Arbitrum (ARB)
"Jul 15, 2022",0.000206,0.000211,0.000204,0.000208,0.000208,-,Arbitrum (ARB)
"Jul 14, 2022",0.000202,0.000208,0.000197,0.000206,0.000206,-,Arbitrum (ARB)
"Jul 13, 2022",0.000193,0.000202,0.000190,0.000202,0.000202,-,Arbitrum (ARB)
"Jul 12, 2022",0.000200,0.000200,0.000193,0.000193,0.000193,-,Arbitrum (ARB)
"Jul 11, 2022",0.000209,0.000209,0.000199,0.000200,0.000200,-,Arbitrum (ARB)
"Jul 10, 2022",0.000216,0.000216,0.000207,0.000209,0.000209,-,Arbitrum (ARB)
"Jul 9, 2022",0.000217,0.000219,0.000214,0.000216,0.000216,-,Arbitrum (ARB)
"Jul 8, 2022",0.000216,0.000223,0.000213,0.000217,0.000217,-,Arbitrum (ARB)
"Jul 7, 2022",0.000205,0.000218,0.000203,0.000216,0.000216,-,Arbitrum (ARB)
"Jul 6, 2022",0.000202,0.000206,0.000198,0.000205,0.000205,-,Arbitrum (ARB)
"Jul 5, 2022",0.000202,0.000206,0.000193,0.000202,0.000202,4,Arbitrum (ARB)
"Jul 4, 2022",0.000193,0.000203,0.000191,0.000202,0.000202,-,Arbitrum (ARB)
"Jul 3, 2022",0.000192,0.000196,0.000190,0.000193,0.000193,-,Arbitrum (ARB)
"Jul 2, 2022",0.000193,0.000194,0.000190,0.000192,0.000192,-,Arbitrum (ARB)
"Jul 1, 2022",0.000198,0.000206,0.000191,0.000193,0.000193,-,Arbitrum (ARB)
"Jun 30, 2022",0.000201,0.000201,0.000187,0.000198,0.000198,-,Arbitrum (ARB)
"Jun 29, 2022",0.000203,0.000204,0.000199,0.000201,0.000201,-,Arbitrum (ARB)
"Jun 28, 2022",0.000207,0.000212,0.000202,0.000203,0.000203,-,Arbitrum (ARB)
"Jun 27, 2022",0.000210,0.000215,0.000206,0.000207,0.000207,-,Arbitrum (ARB)
"Jun 26, 2022",0.000215,0.000218,0.000210,0.000210,0.000210,-,Arbitrum (ARB)
"Jun 25, 2022",0.000212,0.000215,0.000210,0.000215,0.000215,-,Arbitrum (ARB)
"Jun 24, 2022",0.000211,0.000215,0.000208,0.000212,0.000212,-,Arbitrum (ARB)
"Jun 23, 2022",0.000200,0.000211,0.000200,0.000211,0.000211,-,Arbitrum (ARB)
"Jun 22, 2022",0.000207,0.000208,0.000198,0.000200,0.000200,-,Arbitrum (ARB)
"Jun 21, 2022",0.000206,0.000216,0.000204,0.000207,0.000207,-,Arbitrum (ARB)
"Jun 20, 2022",0.000206,0.000209,0.000197,0.000206,0.000206,-,Arbitrum (ARB)
"Jun 19, 2022",0.000190,0.000207,0.000181,0.000206,0.000206,-,Arbitrum (ARB)
"Jun 18, 2022",0.000205,0.000207,0.000177,0.000190,0.000190,-,Arbitrum (ARB)
"Jun 17, 2022",0.000204,0.000212,0.000203,0.000205,0.000205,-,Arbitrum (ARB)
"Jun 16, 2022",0.000226,0.000229,0.000203,0.000204,0.000204,-,Arbitrum (ARB)
"Jun 15, 2022",0.000222,0.000226,0.000202,0.000226,0.000226,-,Arbitrum (ARB)
"Jun 14, 2022",0.000225,0.000230,0.000210,0.000222,0.000222,-,Arbitrum (ARB)
"Jun 13, 2022",0.000267,0.000268,0.000221,0.000225,0.000225,-,Arbitrum (ARB)
"Jun 12, 2022",0.000284,0.000285,0.000268,0.000268,0.000268,-,Arbitrum (ARB)
"Jun 11, 2022",0.000291,0.000294,0.000282,0.000284,0.000284,-,Arbitrum (ARB)
"Jun 10, 2022",0.000301,0.000302,0.000290,0.000291,0.000291,-,Arbitrum (ARB)
"Jun 9, 2022",0.000302,0.000306,0.000300,0.000301,0.000301,-,Arbitrum (ARB)
"Jun 8, 2022",0.000312,0.000313,0.000299,0.000302,0.000302,-,Arbitrum (ARB)
"Jun 7, 2022",0.000314,0.000315,0.000293,0.000312,0.000312,-,Arbitrum (ARB)
"Jun 6, 2022",0.000299,0.000317,0.000299,0.000314,0.000314,-,Arbitrum (ARB)
"Jun 5, 2022",0.000298,0.000301,0.000296,0.000299,0.000299,-,Arbitrum (ARB)
"Jun 4, 2022",0.000297,0.000299,0.000295,0.000298,0.000298,-,Arbitrum (ARB)
"Jun 3, 2022",0.000305,0.000306,0.000294,0.000297,0.000297,-,Arbitrum (ARB)
"Jun 2, 2022",0.000298,0.000306,0.000297,0.000305,0.000305,-,Arbitrum (ARB)
"Jun 1, 2022",0.000318,0.000320,0.000295,0.000298,0.000298,-,Arbitrum (ARB)
"May 31, 2022",0.000317,0.000322,0.000313,0.000318,0.000318,-,Arbitrum (ARB)
"May 30, 2022",0.000294,0.000319,0.000293,0.000317,0.000317,-,Arbitrum (ARB)
"May 29, 2022",0.000290,0.000295,0.000288,0.000294,0.000294,-,Arbitrum (ARB)
"May 28, 2022",0.000288,0.000291,0.000286,0.000290,0.000290,-,Arbitrum (ARB)
"May 27, 2022",0.000293,0.000293,0.000283,0.000286,0.000286,-,Arbitrum (ARB)
"May 26, 2022",0.000296,0.000298,0.000283,0.000293,0.000293,-,Arbitrum (ARB)
"May 25, 2022",0.000297,0.000302,0.000294,0.000296,0.000296,-,Arbitrum (ARB)
"May 24, 2022",0.000291,0.000298,0.000288,0.000297,0.000297,-,Arbitrum (ARB)
"May 23, 2022",0.000303,0.000306,0.000290,0.000291,0.000291,-,Arbitrum (ARB)
"May 22, 2022",0.000294,0.000304,0.000293,0.000303,0.000303,-,Arbitrum (ARB)
"May 21, 2022",0.000292,0.000296,0.000290,0.000294,0.000294,-,Arbitrum (ARB)
"May 20, 2022",0.000303,0.000307,0.000288,0.000292,0.000292,-,Arbitrum (ARB)
"May 19, 2022",0.001149,0.001188,0.000294,0.000303,0.000303,16,Arbitrum (ARB)
"May 18, 2022",0.001217,0.001225,0.001149,0.001149,0.001149,-,Arbitrum (ARB)
"May 17, 2022",0.001194,0.001228,0.001183,0.001217,0.001217,-,Arbitrum (ARB)
"May 16, 2022",0.001252,0.001252,0.001170,0.001195,0.001195,-,Arbitrum (ARB)
"May 15, 2022",0.001204,0.001252,0.001181,0.001252,0.001252,-,Arbitrum (ARB)
"May 14, 2022",0.000879,0.001208,0.000861,0.001204,0.001204,5,Arbitrum (ARB)
"May 13, 2022",0.000871,0.000928,0.000863,0.000878,0.000878,-,Arbitrum (ARB)
"May 12, 2022",0.000868,0.000901,0.000791,0.000871,0.000871,-,Arbitrum (ARB)
"May 11, 2022",0.000930,0.000960,0.000845,0.000868,0.000868,-,Arbitrum (ARB)
"May 10, 2022",0.000908,0.000978,0.000898,0.000931,0.000931,-,Arbitrum (ARB)
"May 9, 2022",0.001022,0.001027,0.000909,0.000909,0.000909,4,Arbitrum (ARB)
"May 8, 2022",0.001065,0.001065,0.001017,0.001022,0.001022,-,Arbitrum (ARB)
"May 7, 2022",0.001081,0.001084,0.001048,0.001065,0.001065,-,Arbitrum (ARB)
"May 6, 2022",0.001097,0.001099,0.001064,0.001081,0.001081,-,Arbitrum (ARB)
"May 5, 2022",0.001191,0.001194,0.001076,0.001097,0.001097,-,Arbitrum (ARB)
"May 4, 2022",0.001132,0.001197,0.001132,0.001191,0.001191,-,Arbitrum (ARB)
"May 3, 2022",0.001156,0.001159,0.001128,0.001133,0.001133,-,Arbitrum (ARB)
"May 2, 2022",0.001154,0.001172,0.001145,0.001156,0.001156,-,Arbitrum (ARB)
"May 1, 2022",0.001131,0.001159,0.001128,0.001154,0.001154,-,Arbitrum (ARB)
"Apr 30, 2022",0.001158,0.001163,0.001131,0.001131,0.001131,-,Arbitrum (ARB)
"Apr 29, 2022",0.001193,0.001197,0.001147,0.001158,0.001158,-,Arbitrum (ARB)
"Apr 28, 2022",0.001177,0.001208,0.001168,0.001193,0.001193,-,Arbitrum (ARB)
"Apr 27, 2022",0.001144,0.001182,0.001140,0.001177,0.001177,-,Arbitrum (ARB)
"Apr 26, 2022",0.001213,0.001221,0.001137,0.001144,0.001144,-,Arbitrum (ARB)
"Apr 25, 2022",0.001184,0.001215,0.001150,0.001214,0.001214,-,Arbitrum (ARB)
"Apr 24, 2022",0.001184,0.001195,0.001177,0.001184,0.001184,-,Arbitrum (ARB)
"Apr 23, 2022",0.001192,0.001198,0.001181,0.001185,0.001185,-,Arbitrum (ARB)
"Apr 22, 2022",0.001216,0.001223,0.001179,0.001192,0.001192,-,Arbitrum (ARB)
"Apr 21, 2022",0.001241,0.001287,0.001202,0.001216,0.001216,-,Arbitrum (ARB)
"Apr 20, 2022",0.001245,0.001264,0.001229,0.001241,0.001241,-,Arbitrum (ARB)
"Apr 19, 2022",0.001225,0.001250,0.001219,0.001245,0.001245,-,Arbitrum (ARB)
"Apr 18, 2022",0.001192,0.001230,0.001161,0.001225,0.001225,-,Arbitrum (ARB)
"Apr 17, 2022",0.001213,0.001217,0.001189,0.001192,0.001192,-,Arbitrum (ARB)
"Apr 16, 2022",0.001217,0.001219,0.001202,0.001213,0.001213,-,Arbitrum (ARB)
"Apr 15, 2022",0.001198,0.001219,0.001196,0.001217,0.001217,-,Arbitrum (ARB)
"Apr 14, 2022",0.001235,0.001244,0.001191,0.001198,0.001198,-,Arbitrum (ARB)
"Apr 13, 2022",0.001204,0.001243,0.001191,0.001235,0.001235,-,Arbitrum (ARB)
"Apr 12, 2022",0.001186,0.001219,0.001182,0.001204,0.001204,-,Arbitrum (ARB)
"Apr 11, 2022",0.001266,0.001273,0.001181,0.001186,0.001186,-,Arbitrum (ARB)
"Apr 10, 2022",0.001283,0.001301,0.001261,0.001266,0.001266,-,Arbitrum (ARB)
"Apr 9, 2022",0.001268,0.001284,0.001265,0.001283,0.001283,-,Arbitrum (ARB)
"Apr 8, 2022",0.001305,0.001317,0.001265,0.001269,0.001269,-,Arbitrum (ARB)
"Apr 7, 2022",0.001296,0.001316,0.001287,0.001305,0.001305,-,Arbitrum (ARB)
"Apr 6, 2022",0.001366,0.001366,0.001296,0.001296,0.001296,-,Arbitrum (ARB)
"Apr 5, 2022",0.001399,0.001413,0.001366,0.001367,0.001367,-,Arbitrum (ARB)
"Apr 4, 2022",0.001393,0.001404,0.001357,0.001399,0.001399,-,Arbitrum (ARB)
"Apr 3, 2022",0.001376,0.001419,0.001369,0.001394,0.001394,-,Arbitrum (ARB)
"Apr 2, 2022",0.001389,0.001411,0.001373,0.001376,0.001376,-,Arbitrum (ARB)
"Apr 1, 2022",0.001367,0.001398,0.001332,0.001388,0.001388,-,Arbitrum (ARB)
"Mar 31, 2022",0.001412,0.001425,0.001362,0.001366,0.001366,-,Arbitrum (ARB)
"Mar 30, 2022",0.001424,0.001430,0.001402,0.001412,0.001412,-,Arbitrum (ARB)
"Mar 29, 2022",0.001413,0.001441,0.001413,0.001424,0.001424,-,Arbitrum (ARB)
"Mar 28, 2022",0.001405,0.001443,0.001401,0.001414,0.001414,-,Arbitrum (ARB)
"Mar 27, 2022",0.001335,0.001405,0.001333,0.001405,0.001405,-,Arbitrum (ARB)
"Mar 26, 2022",0.001330,0.001342,0.001325,0.001335,0.001335,-,Arbitrum (ARB)
"Mar 25, 2022",0.001319,0.001350,0.001311,0.001330,0.001330,-,Arbitrum (ARB)
"Mar 24, 2022",0.001287,0.001324,0.001282,0.001319,0.001319,-,Arbitrum (ARB)
"Mar 23, 2022",0.001271,0.001287,0.001256,0.001287,0.001287,-,Arbitrum (ARB)
"Mar 22, 2022",0.002054,0.002156,0.001270,0.001271,0.001271,57,Arbitrum (ARB)
"Mar 21, 2022",0.002062,0.002073,0.002033,0.002054,0.002054,-,Arbitrum (ARB)
"Mar 20, 2022",0.002110,0.002112,0.002050,0.002062,0.002062,-,Arbitrum (ARB)
"Mar 19, 2022",0.002090,0.002116,0.002080,0.002110,0.002110,-,Arbitrum (ARB)
"Mar 18, 2022",0.002047,0.002110,0.002020,0.002090,0.002090,-,Arbitrum (ARB)
"Mar 17, 2022",0.002057,0.002064,0.002033,0.002048,0.002048,-,Arbitrum (ARB)
"Mar 16, 2022",0.001967,0.002073,0.001951,0.002057,0.002057,-,Arbitrum (ARB)
"Mar 15, 2022",0.001983,0.001990,0.001916,0.001967,0.001967,-,Arbitrum (ARB)
"Mar 14, 2022",0.001892,0.001987,0.001884,0.001983,0.001983,-,Arbitrum (ARB)
"Mar 13, 2022",0.001944,0.001960,0.001886,0.001892,0.001892,-,Arbitrum (ARB)
"Mar 12, 2022",0.001940,0.001965,0.001939,0.001945,0.001945,-,Arbitrum (ARB)
"Mar 11, 2022",0.001972,0.002004,0.001917,0.001940,0.001940,-,Arbitrum (ARB)
"Mar 10, 2022",0.002099,0.002100,0.001942,0.001972,0.001972,-,Arbitrum (ARB)
"Mar 9, 2022",0.001937,0.002123,0.001935,0.002099,0.002099,-,Arbitrum (ARB)
"Mar 8, 2022",0.001903,0.001965,0.001898,0.001937,0.001937,-,Arbitrum (ARB)
"Mar 7, 2022",0.001921,0.001972,0.001863,0.001903,0.001903,-,Arbitrum (ARB)
"Mar 6, 2022",0.001970,0.001982,0.001911,0.001921,0.001921,-,Arbitrum (ARB)
"Mar 5, 2022",0.001957,0.001978,0.001939,0.001970,0.001970,-,Arbitrum (ARB)
"Mar 4, 2022",0.002123,0.002124,0.001940,0.001957,0.001957,-,Arbitrum (ARB)
"Mar 3, 2022",0.002196,0.002201,0.002096,0.002123,0.002123,-,Arbitrum (ARB)
"Mar 2, 2022",0.002218,0.002254,0.002172,0.002196,0.002196,-,Arbitrum (ARB)
"Mar 1, 2022",0.002160,0.002240,0.002148,0.002218,0.002218,-,Arbitrum (ARB)
"Feb 28, 2022",0.001885,0.002188,0.001876,0.002160,0.002160,-,Arbitrum (ARB)
"Feb 27, 2022",0.001955,0.001989,0.001863,0.001885,0.001885,-,Arbitrum (ARB)
"Feb 26, 2022",0.001961,0.002000,0.001935,0.001955,0.001955,-,Arbitrum (ARB)
"Feb 25, 2022",0.001917,0.001982,0.001906,0.001961,0.001961,-,Arbitrum (ARB)
"Feb 24, 2022",0.001864,0.001948,0.001723,0.001917,0.001917,-,Arbitrum (ARB)
"Feb 23, 2022",0.001914,0.001953,0.001860,0.001865,0.001865,-,Arbitrum (ARB)
"Feb 22, 2022",0.001853,0.001918,0.001824,0.001914,0.001914,-,Arbitrum (ARB)
"Feb 21, 2022",0.001921,0.001970,0.001848,0.001854,0.001854,-,Arbitrum (ARB)
"Feb 20, 2022",0.002006,0.002006,0.001906,0.001922,0.001922,-,Arbitrum (ARB)
"Feb 19, 2022",0.002001,0.002021,0.001986,0.002006,0.002006,-,Arbitrum (ARB)
"Feb 18, 2022",0.002028,0.002046,0.001982,0.002002,0.002002,-,Arbitrum (ARB)
"Feb 17, 2022",0.002197,0.002207,0.002012,0.002027,0.002027,-,Arbitrum (ARB)
"Feb 16, 2022",0.002229,0.002229,0.002173,0.002198,0.002198,-,Arbitrum (ARB)
"Feb 15, 2022",0.002129,0.002233,0.002125,0.002229,0.002229,-,Arbitrum (ARB)
"Feb 14, 2022",0.002108,0.002139,0.002084,0.002129,0.002129,-,Arbitrum (ARB)
"Feb 13, 2022",0.002112,0.002135,0.002098,0.002110,0.002110,-,Arbitrum (ARB)
"Feb 12, 2022",0.002121,0.002150,0.002093,0.002112,0.002112,-,Arbitrum (ARB)
"Feb 11, 2022",0.002179,0.002191,0.002106,0.002120,0.002120,-,Arbitrum (ARB)
"Feb 10, 2022",0.002217,0.002283,0.002170,0.002178,0.002178,-,Arbitrum (ARB)
"Feb 9, 2022",0.002205,0.002236,0.002162,0.002217,0.002217,-,Arbitrum (ARB)
"Feb 8, 2022",0.002193,0.002265,0.002140,0.002206,0.002206,-,Arbitrum (ARB)
"Feb 7, 2022",0.002120,0.002220,0.002087,0.002192,0.002192,-,Arbitrum (ARB)
"Feb 6, 2022",0.002072,0.002125,0.002062,0.002121,0.002121,-,Arbitrum (ARB)
"Feb 5, 2022",0.002075,0.002092,0.002052,0.002072,0.002072,-,Arbitrum (ARB)
"Feb 4, 2022",0.001857,0.002076,0.001855,0.002075,0.002075,-,Arbitrum (ARB)
"Feb 3, 2022",0.001847,0.001858,0.001819,0.001858,0.001858,-,Arbitrum (ARB)
"Feb 2, 2022",0.001937,0.001942,0.001842,0.001848,0.001848,-,Arbitrum (ARB)
"Feb 1, 2022",0.001924,0.001956,0.001906,0.001937,0.001937,-,Arbitrum (ARB)
"Jan 31, 2022",0.001896,0.001932,0.001837,0.001924,0.001924,-,Arbitrum (ARB)
"Jan 30, 2022",0.001908,0.001913,0.001872,0.001896,0.001896,-,Arbitrum (ARB)
"Jan 29, 2022",0.001886,0.001929,0.001870,0.001907,0.001907,-,Arbitrum (ARB)
"Jan 28, 2022",0.001856,0.001898,0.001811,0.001886,0.001886,-,Arbitrum (ARB)
"Jan 27, 2022",0.001842,0.001857,0.001781,0.001857,0.001857,-,Arbitrum (ARB)
"Jan 26, 2022",0.001848,0.001941,0.001819,0.001843,0.001843,-,Arbitrum (ARB)
"Jan 25, 2022",0.001833,0.001872,0.001789,0.001848,0.001848,-,Arbitrum (ARB)
"Jan 24, 2022",0.001814,0.001862,0.001659,0.001833,0.001833,-,Arbitrum (ARB)
"Jan 23, 2022",0.001752,0.001822,0.001739,0.001814,0.001814,-,Arbitrum (ARB)
"Jan 22, 2022",0.001824,0.001834,0.001717,0.001752,0.001752,-,Arbitrum (ARB)
"Jan 21, 2022",0.002099,0.002099,0.001790,0.001823,0.001823,-,Arbitrum (ARB)
"Jan 20, 2022",0.002087,0.002104,0.002085,0.002099,0.002099,-,Arbitrum (ARB)
"Jan 19, 2022",0.002119,0.002124,0.002064,0.002087,0.002087,-,Arbitrum (ARB)
"Jan 18, 2022",0.002113,0.002127,0.002070,0.002119,0.002119,-,Arbitrum (ARB)
"Jan 17, 2022",0.002156,0.002159,0.002084,0.002113,0.002113,-,Arbitrum (ARB)
"Jan 16, 2022",0.002159,0.002172,0.002135,0.002156,0.002156,-,Arbitrum (ARB)
"Jan 15, 2022",0.002155,0.002186,0.002133,0.002159,0.002159,-,Arbitrum (ARB)
"Jan 14, 2022",0.001278,0.002167,0.001259,0.002155,0.002155,126,Arbitrum (ARB)
"Jan 13, 2022",0.001318,0.001328,0.001273,0.001278,0.001278,-,Arbitrum (ARB)
"Jan 12, 2022",0.001282,0.001324,0.001276,0.001318,0.001318,-,Arbitrum (ARB)
"Jan 11, 2022",0.001255,0.001290,0.001242,0.001282,0.001282,-,Arbitrum (ARB)
"Jan 10, 2022",0.001257,0.001266,0.001194,0.001255,0.001255,-,Arbitrum (ARB)
"Jan 9, 2022",0.001252,0.001280,0.001240,0.001257,0.001257,-,Arbitrum (ARB)
"Jan 8, 2022",0.001247,0.001266,0.001220,0.001252,0.001252,-,Arbitrum (ARB)
"Jan 7, 2022",0.001295,0.001295,0.001232,0.001247,0.001247,-,Arbitrum (ARB)
"Jan 6, 2022",0.001307,0.001312,0.001279,0.001295,0.001295,-,Arbitrum (ARB)
"Jan 5, 2022",0.001377,0.001408,0.001284,0.001307,0.001307,-,Arbitrum (ARB)
"Jan 4, 2022",0.001394,0.001422,0.001373,0.001377,0.001377,-,Arbitrum (ARB)
"Jan 3, 2022",0.001420,0.001425,0.001375,0.001394,0.001394,-,Arbitrum (ARB)
"Jan 2, 2022",0.001430,0.001436,0.001406,0.001420,0.001420,-,Arbitrum (ARB)
"Jan 1, 2022",0.001389,0.001435,0.001389,0.001431,0.001431,-,Arbitrum (ARB)
"Dec 31, 2021",0.001415,0.001454,0.001375,0.001389,0.001389,-,Arbitrum (ARB)
"Dec 30, 2021",0.001395,0.001436,0.001382,0.001416,0.001416,-,Arbitrum (ARB)
"Dec 29, 2021",0.001428,0.001444,0.001386,0.001395,0.001395,-,Arbitrum (ARB)
"Dec 28, 2021",0.001519,0.001520,0.001422,0.001430,0.001430,-,Arbitrum (ARB)
"Dec 27, 2021",0.001524,0.001559,0.001515,0.001522,0.001522,-,Arbitrum (ARB)
"Dec 26, 2021",0.001513,0.001536,0.001489,0.001524,0.001524,-,Arbitrum (ARB)
"Dec 25, 2021",0.001525,0.001535,0.001507,0.001515,0.001515,-,Arbitrum (ARB)
"Dec 24, 2021",0.001524,0.001554,0.001515,0.001526,0.001526,-,Arbitrum (ARB)
"Dec 23, 2021",0.001459,0.001540,0.001442,0.001524,0.001524,-,Arbitrum (ARB)
"Dec 22, 2021",0.001468,0.001486,0.001454,0.001458,0.001458,-,Arbitrum (ARB)
"Dec 21, 2021",0.001407,0.001479,0.001401,0.001468,0.001468,-,Arbitrum (ARB)
"Dec 20, 2021",0.001401,0.001422,0.001367,0.001406,0.001406,-,Arbitrum (ARB)
